Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence
286,447705561661062,447705563433718,1.772656,447989844882090,447989867326728,22.444638,blobEdges,100.0
286,447705561661062,447705563433718,1.772656,447989889076313,447989911308972,22.232659,blobEdges,100.0
286,447705561661062,447705563433718,1.772656,447989933922307,447989956323091,22.400784,blobEdges,100.0
286,447705561661062,447705563433718,1.772656,447989978931114,447990000745908,21.814794,blobEdges,100.0
286,447705561661062,447705563433718,1.772656,447990022313202,447990044137891,21.824689,blobEdges,100.0
286,447705561661062,447705563433718,1.772656,447990066336175,447990088682114,22.345939,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990110484356,447990132366025,21.881669,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990153685611,447990175573321,21.88771,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990198332073,447990220407961,22.075888,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990242315984,447990264085726,21.769742,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990285330155,447990307393751,22.063596,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990329391045,447990351828182,22.437137,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990373793914,447990395797614,22.0037,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990416608918,447990438858451,22.249533,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990460574027,447990482948039,22.374012,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990504517104,447990526779814,22.26271,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990547748983,447990570328152,22.579169,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990591228883,447990613350136,22.121253,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990634384513,447990656336650,21.952137,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990678231913,447990700575144,22.343231,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990721517230,447990743786451,22.269221,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990765847599,447990788510934,22.663335,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990811568957,447990833810782,22.241825,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990855520733,447990877701204,22.180471,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990900773497,447990923070739,22.297242,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990945761939,447990967896056,22.134117,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447990989971892,447991011794498,21.822606,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447991033031584,447991056426638,23.395054,blobEdges,100.0
287,447705561661062,447705563433718,1.772656,447991079133567,447991102290184,23.156617,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991124129718,447991146510137,22.380419,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991168016910,447991190182172,22.165262,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991211826862,447991233957124,22.130262,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991254619731,447991276625254,22.005523,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991297860620,447991320969581,23.108961,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991342011823,447991364719742,22.707919,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991385961254,447991408608808,22.647554,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991429498342,447991451723344,22.225002,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991472635638,447991496088348,23.45271,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991517692413,447991539828301,22.135888,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991561273459,447991584819555,23.546096,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991606227995,447991628713882,22.485887,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991650819353,447991672968626,22.149273,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991694957900,447991716786704,21.828804,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991739425925,447991761284260,21.858335,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991782810148,447991804883640,22.073492,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991826979527,447991848815207,21.83568,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991871039323,447991892910680,21.871357,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991915233182,447991937260163,22.026981,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447991958560061,447991980601418,22.041357,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447992002503451,447992024429495,21.926044,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447992046511632,447992068903510,22.391878,blobEdges,100.0
288,447705561661062,447705563433718,1.772656,447992090176949,447992112255962,22.079013,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992133047370,447992155440237,22.392867,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992176631593,447992198683523,22.05193,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992220315869,447992242474829,22.15896,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992263834050,447992286060667,22.226617,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992307183273,447992329469213,22.28594,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992350113590,447992372551248,22.437658,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992393234532,447992415412555,22.178023,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992436360161,447992458171309,21.811148,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992479793290,447992502138917,22.345627,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992523254440,447992545544599,22.290159,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992568234601,447992590929187,22.694586,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992613767626,447992635461587,21.693961,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992657649870,447992679786435,22.136565,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992701496802,447992723461179,21.964377,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992745385869,447992767625142,22.239273,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992788534883,447992810418688,21.883805,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992833456555,447992855357338,21.900783,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992878337444,447992900264061,21.926617,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992921645886,447992943508805,21.862919,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447992965765734,447992988328653,22.562919,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447993009233864,447993031213762,21.979898,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447993052769754,447993075574964,22.80521,blobEdges,100.0
289,447705561661062,447705563433718,1.772656,447993096567258,447993119284552,22.717294,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993140033564,447993161952212,21.918648,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993183626381,447993205832373,22.205992,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993227045760,447993249956909,22.911149,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993270937900,447993292832798,21.894898,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993313609102,447993335777959,22.168857,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993357221867,447993379377599,22.155732,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993401471507,447993425849999,24.378492,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993447293074,447993469206774,21.9137,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993491915943,447993513788341,21.872398,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993535803760,447993557744648,21.940888,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993579840223,447993601752881,21.912658,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993623499081,447993645419240,21.920159,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993667428773,447993689304088,21.875315,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993710888830,447993732927894,22.039064,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993755036594,447993777018367,21.981773,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993798240974,447993820338736,22.097762,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993841354728,447993863705772,22.351044,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993884372649,447993907130776,22.758127,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993927669580,447993949449582,21.780002,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447993970744116,447993993027920,22.283804,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447994013915787,447994036436154,22.520367,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447994057623916,447994079867877,22.243961,blobEdges,100.0
290,447705561661062,447705563433718,1.772656,447994100970587,447994122976266,22.005679,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994143892831,447994165839239,21.946408,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994187396533,447994211096588,23.700055,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994232126642,447994254640759,22.514117,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994276479146,447994298652638,22.173492,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994320262171,447994342433215,22.171044,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994363869728,447994386654834,22.785106,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994408390566,447994430766297,22.375731,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994453118226,447994475025312,21.907086,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994497745939,447994519558441,21.812502,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994541091933,447994562898185,21.806252,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994585086312,447994607000429,21.914117,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994628134442,447994649931527,21.797085,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994670897311,447994692774084,21.876773,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994715334450,447994737158098,21.823648,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994758387215,447994780245238,21.858023,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994801465553,447994823213940,21.748387,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994845058942,447994867339518,22.280576,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994888632384,447994912067387,23.435003,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994933325462,447994955577651,22.252189,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447994977773227,447994999877291,22.104064,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447995021222554,447995043314639,22.092085,blobEdges,100.0
291,447705561661062,447705563433718,1.772656,447995064393808,447995087373654,22.979846,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995108126729,447995130405169,22.27844,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995151228608,447995173949600,22.720992,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995195977727,447995218443876,22.466149,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995240015596,447995262332734,22.317138,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995283378674,447995305489665,22.110991,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995327206230,447995349377118,22.170888,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995371442172,447995393278164,21.835992,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995415138166,447995436956918,21.818752,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995458880931,447995480786714,21.905783,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995503085362,447995524960573,21.875211,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995546218387,447995568082087,21.8637,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995590408860,447995612676779,22.267919,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995634367771,447995656119232,21.751461,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995678415588,447995700725121,22.309533,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995723219395,447995746061428,22.842033,blobEdges,100.0
292,447705561661062,447705563433718,1.772656,447995768569347,447995790773360,22.204013,blobEdges,100.0
